28, 2406, 4.33660638032
29, 2571, 3.15204764947
29, 6365, 2.46597053608
29, 6502, 2.7768027138
29, 6934, 2.06695542972
29, 58559, 3.07340353538
30, 34, 3.83047918449
30, 45, 3.6364151936
30, 70, 3.11346908182
30, 1114, 3.3257035381
30, 1517, 3.46233105125
30, 1882, 2.93894327575
30, 2023, 3.50927922502
30, 2268, 3.8629123444
30, 2617, 3.42160822355
30, 2782, 3.91291907801
30, 2912, 3.97613389695
30, 3038, 5.26179590954
30, 3082, 3.19692581904
30, 3107, 3.56630832744
30, 3421, 3.89502565459
30, 3812, 3.43175034554
30, 3897, 4.05995193719
30, 4012, 2.73711466625
30, 4014, 3.8736398148
30, 4018, 3.60041019026
30, 4022, 3.72972258695
30, 4025, 3.00178816892
30, 4088, 3.79702970297
30, 4122, 3.79702970297
30, 4146, 3.79702970297
30, 4226, 4.19384189335
30, 4306, 3.96339339205
30, 4322, 3.88366858831
30, 4333, 3.16679388068
30, 4352, 2.69834814834
30, 4354, 3.79702970297
30, 4396, 3.9038237619
30, 4409, 3.86358814453
30, 4410, 4.67479896839
30, 4482, 3.95402345293
30, 4487, 2.1915113896
30, 4489, 3.6266199439
30, 4491, 3.79702970297
30, 4496, 1.85719126969
30, 4498, 3.79702970297
30, 4499, 3.36827421697
30, 4503, 3.12629220101
30, 4526, 2.85900068658
30, 4528, 3.79702970297
30, 4564, 2.90005288584
30, 4570, 4.34204724061
30, 4573, 3.79702970297
30, 4700, 3.20452641072
30, 4728, 3.18894431018
30, 4733, 4.3257035381
30, 4751, 3.79702970297
30, 4776, 3.71842486874
30, 4787, 3.57427493921
30, 4803, 3.16420916758
30, 4830, 3.79702970297
30, 4832, 3.35175073301
30, 4835, 3.15367504586
30, 4881, 4.01226201972
30, 4886, 3.88065311292
30, 4889, 3.81037531264
30, 4890, 3.10413699422
30, 4896, 3.66343304775
30, 4898, 4.3257035381
30, 4929, 2.38498750522
30, 4932, 3.79818711038
30, 4941, 3.56853185676
30, 4951, 3.39168918602
30, 4954, 2.95183488881
30, 4960, 3.79702970297
30, 4963, 4.00230764464
30, 4971, 3.79818711038
30, 4978, 3.10912999072
30, 4979, 3.88428873161
30, 4993, 4.26560100044
30, 4995, 4.06962572351
30, 5015, 3.45628229303
30, 5027, 2.96420426716
30, 5043, 3.79702970297
30, 5049, 3.7662316201
30, 5061, 1.505231374
30, 5064, 4.16140602742
30, 5111, 4.7197569757
30, 5120, 3.73608772945
30, 5122, 3.79702970297
30, 5125, 3.79702970297
30, 5127, 2.91207395076
30, 5152, 3.894929289
30, 5161, 3.79702970297
30, 5172, 1.11617863914
30, 5187, 3.79702970297
30, 5193, 3.91562547346
30, 5198, 3.79702970297
30, 5208, 3.79702970297
30, 5214, 4.14132887206
30, 5237, 4.16645740087
30, 5247, 2.79810953667
30, 5250, 3.98044195205
30, 5269, 3.56122959752
30, 5276, 3.79702970297
30, 5277, 3.79702970297
30, 5293, 3.69607848855
30, 5297, 4.06884374566
30, 5299, 3.78508137791
30, 5303, 2.8544681205
30, 5307, 3.79702970297
30, 5308, 3.31096692278
30, 5309, 2.68528971738
30, 5334, 2.45066325745
30, 5335, 3.79702970297
30, 5344, 4.20987373967
30, 5359, 2.35175073301
30, 5364, 3.74847598904
30, 5366, 3.79702970297
30, 5382, 4.21143333788
30, 5388, 3.71455004041
30, 5391, 4.26017199228
30, 5400, 3.55129306959
30, 5445, 3.66268068052
30, 5452, 1.88484118482
30, 5464, 3.6992766808
30, 5471, 3.79702970297
30, 5502, 3.40502460968
30, 5506, 3.60836869441
30, 5534, 3.79702970297
30, 5544, 3.85960976429
30, 5548, 3.36358814453
30, 5561, 3.79702970297
30, 5564, 2.1197569757
30, 5581, 2.29818711038
30, 5620, 3.38640805975
30, 5630, 3.85289095338
30, 5655, 3.99641620604
30, 5670, 4.07515925208
30, 5679, 3.75217425108
30, 5680, 4.12915154422
30, 5689, 3.79702970297
30, 5694, 2.24604512581
30, 5696, 3.79702970297
30, 5699, 3.79702970297
30, 5703, 3.79702970297
30, 5705, 2.3492932075
30, 5707, 3.06196940054
30, 5712, 3.24686247889
30, 5723, 3.79702970297
30, 5729, 3.79702970297
30, 5732, 5.20987373967
30, 5742, 3.79702970297
30, 5745, 3.79702970297
30, 5773, 3.79702970297
30, 5812, 4.11817822908
30, 5843, 3.79702970297
30, 5846, 3.79702970297
30, 5847, 2.38134115392
30, 5854, 3.79702970297
30, 5857, 3.79702970297
30, 5859, 3.79702970297
30, 5869, 3.79702970297
30, 5900, 2.45818609276
30, 5902, 4.22354210496
30, 5923, 2.79818711038
30, 5926, 3.79702970297
30, 5927, 2.66690256735
30, 5933, 3.79702970297
30, 5938, 1.89252852754
30, 5940, 3.58346052598
30, 5945, 3.57443462404
30, 5956, 3.69043930835
30, 5959, 2.90803381229
30, 5960, 3.79702970297
30, 5961, 3.2535514421
30, 5962, 1.01462229556
30, 5968, 3.75759308325
30, 5989, 4.21535114029
30, 5991, 3.68508963756
30, 6001, 3.84345984681
30, 6027, 3.74190584616
30, 6084, 3.79702970297
30, 6096, 3.79702970297
30, 6101, 4.40515328131
30, 6103, 3.79702970297
30, 6115, 2.85175073301
30, 6127, 0.851750733013
30, 6180, 1.75759308325
30, 6186, 3.79702970297
30, 6212, 2.71389826071
30, 6233, 3.11281917665
30, 6234, 3.79702970297
30, 6237, 4.03187401957
30, 6238, 3.02242475703
30, 6240, 3.61281917665
30, 6263, 2.71409029956
30, 6281, 3.5271485622
30, 6308, 2.69430163862
30, 6318, 2.61281917665
30, 6345, 3.5873889652
30, 6413, 3.46632093285
30, 6419, 4.35175073301
30, 6422, 3.48385667242
30, 6436, 3.6380479959
30, 6440, 3.96981524298
30, 6452, 4.01235078662
30, 6473, 4.11281917665
30, 6565, 3.80646171087
31, 3897, 4.06674547684
31, 4886, 4.0254974905
31, 4979, 4.22226623231
31, 5418, 3.89463399399
31, 6539, 4.1906199107
31, 6711, 3.94121571181
31, 8961, 3.93499401312
31, 33154, 4.42507538503
31, 44191, 3.99530903557
31, 50872, 4.06122104891
31, 54503, 3.95455055586
31, 55280, 4.21721187028
31, 59315, 4.07832634193
31, 72998, 3.99853760046
32, 31, 3.78127106173
32, 44, 3.27395769318
32, 158, 3.14626074308
32, 168, 3.40320829142
32, 333, 3.70936943135
32, 350, 3.66337112637
32, 377, 3.94805947813
32, 428, 3.74947071458
32, 442, 3.5299918535
32, 589, 3.76371836667
33, 157, 2.49209781498
33, 562, 2.79084391215
33, 832, 3.21053896705
33, 1060, 3.5086750039
33, 1784, 3.30983272853
33, 2060, 3.44433532066
33, 2170, 3.36573293746
33, 2395, 3.15617679755
33, 2795, 2.9727139964
33, 2997, 3.459195354
33, 3007, 3.90161607032
33, 3317, 3.49903960186
33, 3617, 3.06111602474
33, 3752, 2.65728632387
33, 3852, 3.16951059586
33, 3868, 3.62874788393
33, 3897, 3.37535833436
33, 4247, 2.92175796879
33, 4340, 2.7162143399
33, 4447, 2.75557786013
33, 4452, 3.09924105796
33, 4641, 3.69002148522
33, 4728, 2.35941684737
33, 4898, 4.1023715415
33, 4988, 3.25454545455
33, 5339, 3.65140074196
33, 5669, 3.48491716624
33, 5673, 3.67315209138
34, 50, 4.26830055489
34, 293, 4.05600178006
34, 599, 4.45285039892
34, 919, 4.04672863672
34, 940, 3.60480436877
34, 969, 4.67645362441
34, 1089, 4.20142211741
34, 1092, 3.71098347795
34, 1196, 4.12232983942
34, 1204, 3.98842085663
34, 1220, 4.00241232458
34, 1221, 4.30135362475
34, 1254, 4.39108100542
34, 1262, 4.20228389298
34, 1263, 4.34529336205
34, 1272, 4.19376032905
34, 1298, 3.87936268228
34, 1464, 4.63962439146
34, 1589, 3.43306834414
34, 1597, 3.44219207839
34, 1645, 3.58174327849
34, 1754, 3.46435343304
34, 1931, 3.81433017333
34, 2076, 4.11100327257
34, 2338, 2.47834572979
34, 2762, 4.13348842571
34, 2797, 3.72853529963
34, 2863, 3.88659943879
34, 2871, 4.09110942409
34, 2921, 3.28091499791
34, 2971, 4.04948825595
34, 2987, 3.62395525358
34, 3074, 3.88435852081
34, 3168, 4.0838554784
34, 3386, 3.9895324495
34, 3467, 3.85143999203
34, 3508, 3.77429936789
34, 3551, 4.24866371947
35, 24, 3.20259772887
35, 1188, 3.34103485112
35, 1231, 2.64559242688
35, 2968, 2.58594733964
36, 18, 3.41543941963
36, 36, 3.78395721747
36, 55, 2.3095837145
36, 57, 2.96647875701
36, 68, 2.9408070602
36, 147, 3.84927322075
36, 151, 3.46820651911
36, 242, 3.90362817759
36, 312, 3.01076987768
36, 321, 2.83811602291
36, 334, 3.19736368344
36, 469, 2.77118458269
36, 521, 3.7468164896
36, 640, 3.43026448252
36, 720, 3.5200276427
36, 778, 4.02252550659
36, 788, 3.00251512404
36, 838, 3.56546368617
36, 1150, 3.68840073028
36, 1356, 3.21512149881
36, 1367, 3.52939680622
37, 902, 4.08206377047
37, 912, 4.39979212396
37, 920, 4.14275023353
37, 940, 4.2417132412
37, 1196, 4.27728855483
37, 1307, 4.29660028135
37, 1907, 3.97691845156
38, 47, 4.45919521645
38, 367, 3.86452498743
38, 926, 4.96131832903
38, 1213, 4.52130527859
38, 1682, 4.27140830999
38, 1704, 4.28126007926
38, 2000, 4.36794055442
38, 2194, 4.33500267928
38, 2571, 4.40360218889
38, 3578, 4.29493493418
38, 4995, 4.54701542882
38, 5349, 4.22122227505
38, 5418, 4.47909913261
38, 5952, 4.439473583
38, 6365, 3.81180216139
38, 6539, 4.35517490048
38, 6874, 4.21839632406
38, 7438, 4.26848376793
38, 33794, 4.2957041915
38, 49530, 4.3573891288
38, 55247, 4.01350898326
38, 64614, 4.17107527323
38, 134130, 3.98107640146
39, 21, 3.82280688029
39, 31, 3.6613428882
39, 73, 3.5321254806
39, 162, 4.01269362404
39, 170, 3.93624442611
39, 175, 3.78349026123
39, 315, 4.24550824932
39, 338, 3.70532273106
39, 555, 3.73348125546
39, 648, 3.75819556157
39, 662, 5.37744403285
39, 663, 3.28226625263
39, 743, 3.6820679186
40, 1136, 4.63554501252
40, 1197, 4.44488985071
40, 33794, 4.35345070731
40, 44191, 4.63958560042
40, 48516, 4.39903496635
40, 68157, 4.35697289978
40, 68237, 4.81429167529
40, 68954, 4.57079440189
40, 70286, 4.63649841898
41, 29, 3.91083678051
41, 110, 4.10396969469
41, 196, 3.29793832442
41, 356, 4.00991182118
41, 435, 3.45384507788
41, 457, 4.06749032553
41, 592, 3.93778427355
41, 1210, 4.12449630876
41, 1222, 4.12843388604
41, 1552, 3.47843441698
41, 1591, 3.31247018403
41, 1676, 3.56750410506
41, 1779, 2.92172402207
41, 2808, 3.28746477449
41, 2918, 3.96160143981
41, 3175, 3.96700351868
41, 3300, 3.52415016404
41, 3354, 3.0500239444
41, 3699, 3.37123704865
41, 3793, 3.81104907182
41, 3986, 3.47807386871
41, 4232, 3.00211171841
41, 4443, 4.14925784865
41, 4553, 3.3982275586
41, 4625, 1.3929245283
41, 4691, 3.8679245283
41, 5219, 3.58764977098
41, 5349, 3.83307418186
41, 5881, 2.26232748802
41, 6116, 3.8679245283
41, 6157, 2.75754060824
41, 6333, 3.73872689462
41, 6502, 4.04342379032
41, 6541, 2.799838575
41, 6725, 3.8679245283
41, 7164, 4.01528514737
41, 7373, 3.56460852282
41, 8371, 3.68446136184
41, 8644, 3.61014864958
41, 8861, 2.65856545769
42, 648, 3.74156980856
42, 780, 3.67986169374
42, 1320, 3.88825957913
42, 1573, 3.79648988223
42, 3793, 3.66290340488
42, 48394, 3.93585254057
42, 69844, 3.88920213916
42, 70286, 4.00797095953
42, 73017, 3.78898997017
42, 76093, 3.99296154168
42, 87232, 4.04087694241
42, 89745, 3.93878686115
42, 98809, 3.69783768505
42, 106489, 3.65942965448
43, 216, 2.67049455074
43, 585, 2.92416584784
43, 608, 3.4621479884
43, 1380, 3.01649794313
43, 1457, 2.5256427507
43, 1513, 2.63701569316
43, 1726, 1.33951726415
43, 1997, 3.33863757656
43, 2004, 2.04599047132
43, 2054, 2.57559340683
43, 2082, 2.59011095606
43, 2109, 3.13790724237
43, 2622, 3.14724605545
43, 2683, 2.57522582346
43, 2723, 2.69349715362
43, 2770, 2.35869674199
43, 2978, 2.57684384335
43, 3156, 3.34572994689
43, 3247, 2.5800661655
43, 3254, 2.33582211884
43, 3301, 2.67172279643
43, 3773, 2.32682159795
44, 628, 3.36886956644
44, 637, 3.40487503527
44, 802, 3.7621441678
44, 805, 3.56144898592
44, 1047, 3.73050381366
45, 3307, 3.50224528046
45, 4235, 3.9976916064
45, 5878, 3.76630551888
45, 7064, 3.08336589846
45, 26151, 3.34375
46, 1270, 5.16342660013
46, 1707, 5.96608586567
46, 33794, 5.10064730812
46, 49530, 5.21433351958
46, 50872, 4.73314804241
46, 59018, 4.93548387097
46, 80463, 4.55586589658
46, 81834, 4.36626011939
47, 2, 3.82111917366
47, 95, 3.68842453438
47, 173, 2.96194771431
47, 315, 3.27085715694
47, 420, 3.05294800217
47, 442, 3.35839666661
47, 457, 4.17310093207
47, 593, 4.2005338403
48, 111, 3.88745445638
48, 296, 3.87822378898
48, 741, 3.93111409034
48, 784, 2.79262999678
48, 924, 3.70454376589
48, 1240, 3.78145150575
48, 1293, 4.0449124572
48, 1407, 3.4160200896
48, 1499, 2.12720677578
48, 1676, 2.96696466234
48, 2232, 3.69688719481
48, 2288, 3.79341361666
48, 2455, 3.42628652967
48, 2722, 2.41430693595
48, 2840, 3.73872168629
48, 3793, 3.63112904726
48, 4902, 3.50190020072
48, 6242, 3.62566566884
48, 7256, 3.97538932369
48, 7360, 3.47734602789
48, 27156, 2.55891505467
48, 27660, 3.96985946727
48, 34323, 2.81178861789
48, 36276, 3.33927903706
48, 44828, 3.64512195122
48, 46976, 3.60096797496
48, 52328, 3.48833019025
48, 53326, 3.64512195122
48, 53519, 3.52545841044
48, 54995, 3.6266938949
48, 56069, 3.64512195122
48, 56174, 3.24231518827
48, 56757, 3.39676964175
48, 57274, 3.68820169253
48, 68358, 3.81897013462
48, 72104, 3.64512195122
48, 72731, 2.34703706362
48, 74228, 3.91391251617
48, 80831, 2.93566249176
48, 81845, 3.78608272541
48, 83803, 3.64512195122
48, 84772, 3.02680457258
48, 87306, 3.69734820183
48, 88140, 3.47941088979
48, 89745, 3.64737081738
48, 89837, 4.81178861789
48, 92420, 3.66344528879
48, 93838, 4.26165951415
48, 93840, 3.71908081593
48, 95375, 3.64512195122
48, 95510, 3.58958879736
48, 95858, 3.83241335033
48, 96606, 4.5546964193
48, 97188, 3.64512195122
48, 97957, 3.64512195122
48, 98243, 4.39512195122
48, 100556, 4.74448645824
48, 102125, 3.41762397484
48, 102445, 3.56679717898
48, 103042, 2.96630600488
48, 103228, 3.09836173399
48, 103249, 3.10039569122
48, 103253, 3.03479779703
48, 103299, 3.64512195122
48, 103335, 3.0474853337
48, 103688, 3.15835779674
48, 104841, 3.61764972757
48, 106002, 3.11036964869
48, 106072, 3.46537290541
48, 106696, 2.89774557784
48, 107406, 4.04456473831
48, 107769, 3.64512195122
48, 107953, 3.37239467849
48, 108190, 3.02976618063
48, 108945, 2.53941831991
48, 109487, 3.69518453251
48, 109578, 3.98163059216
48, 109673, 2.7774748924
48, 109846, 3.64512195122
48, 109848, 3.87548385135
48, 109850, 2.60480573708
48, 110102, 3.77270533732
48, 110127, 2.68786182564
48, 110501, 4.1370994517
48, 110553, 3.34356095442
48, 110655, 3.64512195122
48, 110730, 2.41662411586
48, 111364, 3.05108464647
48, 111659, 4.17716637433
48, 111759, 3.89143407015
48, 112175, 3.72171730309
48, 112370, 0.872394678492
48, 112515, 4.47328574418
48, 112623, 4.10546751243
48, 112852, 3.97439697549
48, 113741, 3.05918445122
48, 114180, 3.97069109534
48, 114935, 5.61809492419
48, 115149, 3.2155634139
48, 115534, 3.64512195122
48, 115617, 3.44736622411
48, 115624, 3.64512195122
48, 118696, 3.15845921468
49, 161, 3.74978734471
49, 356, 3.86532546313
49, 466, 2.83713890123
49, 780, 3.53420122117
49, 1391, 2.78888545867
49, 1676, 3.06100871778
49, 2287, 3.33695490305
49, 2402, 2.59703991045
49, 2669, 3.6118858614
49, 2815, 2.88828884239
49, 2816, 1.6118858614
49, 2817, 1.57018016262
49, 2941, 3.16945998821
49, 3062, 3.77107229497
49, 3066, 3.26624562009
49, 3441, 3.2765691614
49, 3519, 3.57300237946
49, 3628, 3.59493670886
49, 3643, 3.45540182514
49, 4042, 3.21710857605
50, 95, 3.11402209158
50, 315, 2.80639107258
50, 337, 3.48919141681
50, 368, 3.43699584501
50, 442, 3.00409418237
50, 457, 3.60152473238
50, 509, 3.68730093297
50, 553, 3.27155637932
50, 780, 3.12019275238
50, 786, 2.9491922184
51, 2701, 5.05932978313
51, 2724, 4.4617934558
51, 2763, 4.27457883739
51, 2840, 4.71634900836
51, 2841, 3.61385254606
51, 2987, 3.76032232329
51, 3157, 2.96788388515
52, 461, 2.44847240034
52, 1639, 3.40249083882
52, 5222, 4.00969981734
52, 5812, 3.46073084337
52, 5992, 3.77688707326
52, 6370, 3.68838562166
52, 8918, 2.98148148148
52, 8983, 3.55154475822
52, 27020, 3.24076183787
52, 39183, 3.44350824508
52, 43744, 3.06481481481
52, 51094, 3.64814814815
52, 52545, 3.64814814815
52, 55451, 4.35124826631
53, 165, 2.84143195609
53, 420, 2.30559196521
53, 1580, 2.87672425765
53, 1772, 1.91256820403
53, 2002, 3.12587401967
53, 2412, 2.48295255649
53, 2912, 2.73554423938
53, 2986, 2.72137550677
53, 3274, 2.2180995258
53, 3434, 2.69444444444
54, 1088, 3.57259732591
54, 1333, 3.98478779074
54, 1680, 3.74852641002
54, 3462, 3.57804109974
54, 6378, 3.79599661596
54, 8533, 3.96763968802
54, 26294, 3.0619047619
54, 56941, 1.97857142857
54, 58803, 3.53648782079
55, 74, 3.70428295216
55, 100, 4.03491192308
55, 609, 3.90706347111
55, 707, 3.62302444629
55, 724, 3.46710607905
55, 761, 3.85543398088
55, 802, 3.51942717038
55, 832, 3.66114775038
56, 260, 3.71660336804
56, 318, 4.25742174276
56, 377, 3.71256334055
56, 442, 3.16558334713
56, 926, 3.89964213306
56, 942, 3.51313701842
56, 1094, 3.85976297977
56, 1247, 3.81825771531
56, 1263, 4.44156375946
56, 1270, 3.98137907058
56, 1304, 4.01002713647
56, 1307, 3.85301390491
56, 1676, 3.63398090772
56, 1732, 4.05609560273
56, 1784, 3.88014999767
56, 1952, 3.89301281028
56, 1958, 3.86236085866
56, 1961, 3.96987922831
56, 2011, 3.68688676713
56, 2042, 3.52425281529
56, 2052, 3.60427692303
56, 2072, 2.87175995342
56, 2082, 3.13169520919
56, 2194, 3.89458085318
56, 2324, 4.0651310067
56, 2420, 3.40600600896
56, 2572, 3.90386635298
56, 2694, 3.46198032535
56, 2716, 3.77425233179
56, 2951, 3.87460012539
56, 3079, 3.73736247715
56, 3098, 3.83712095847
56, 3104, 3.94639487361
56, 3152, 3.68945488041
56, 3210, 4.07181559035
56, 3255, 3.44192699097
56, 3468, 4.36251673485
56, 3608, 3.54338482216
56, 3751, 3.8634536734
56, 3791, 3.25319092438
56, 3868, 3.50808379158
56, 3897, 3.959704976
56, 3916, 4.01559560805
56, 3972, 3.77738373617
56, 3988, 3.22414517451
56, 4054, 3.71105838563
56, 4102, 3.94201056868
56, 4262, 4.08763853462
56, 4406, 4.41976522403
56, 4447, 3.28335928226
56, 4649, 3.06545551072
56, 4776, 3.77159936826
56, 4816, 3.41731298761
56, 4881, 3.95596445529
56, 5785, 3.32673982991
56, 5970, 3.47968983658
56, 5995, 4.0101504144
56, 6618, 3.84471170841
56, 6732, 3.17100360826
56, 6873, 4.19376840859
56, 6978, 3.3728168546
56, 7022, 3.90007008777
56, 7036, 3.22097139181
56, 8528, 3.50285797978
56, 8784, 3.94923478232
56, 8972, 3.59422003132
56, 33166, 4.06510666928
56, 34162, 3.62724621492
56, 47099, 3.67880078841
56, 51662, 3.36434231047
56, 53123, 3.10363055235
56, 55118, 3.75316580623
56, 55247, 3.69254887794
56, 55820, 4.28849996385
56, 56174, 3.9186054165
56, 56757, 2.80783583483
56, 60684, 3.64950029625
56, 63113, 3.3028299076
56, 64969, 2.86579428631
56, 64983, 3.60926035914
56, 69306, 3.30856307316
56, 70728, 3.86330935252
56, 81156, 3.19655358549
56, 86911, 2.84586767515
56, 87232, 3.88245107443
56, 87522, 4.74374413513
56, 87869, 3.12335584859
56, 88810, 3.61576769611
56, 91529, 3.78834151983
56, 94959, 4.02753450525
56, 99917, 3.86330935252
56, 103141, 2.92600913893
56, 105715, 3.86330935252
56, 106062, 3.86330935252
56, 106916, 3.57888091499
56, 107141, 3.44550309957
56, 113453, 3.86330935252
56, 113862, 4.12646724725
56, 114074, 3.86330935252
56, 114342, 3.86330935252
56, 122886, 3.56145018282
56, 127206, 3.86330935252
56, 134853, 4.5323388623
56, 152081, 3.78702281995
56, 156609, 3.86330935252
57, 260, 4.10863647767
57, 858, 4.34652696976
57, 914, 3.84916736029
57, 1007, 2.87284716192
57, 1009, 3.46177201624
57, 1028, 3.87519394041
57, 1035, 4.02496540763
57, 1073, 3.85674525191
57, 1080, 3.85127790707
57, 1125, 3.84524724035
57, 1136, 4.23845314271
57, 1193, 4.1228921223
57, 1194, 3.6768443405
57, 1208, 4.11336758888
57, 1214, 3.99457036572
57, 1221, 4.27281214165
57, 1234, 4.24509145181
57, 1252, 4.02906270516
57, 1263, 4.6772721874
57, 1272, 4.32402494717
57, 1278, 4.29645202005
57, 1327, 3.25645530309
57, 1345, 3.5838494788
57, 1350, 3.34874967274
57, 1380, 4.04192010235
57, 1387, 3.97172919563
57, 1947, 3.87707882767
57, 1951, 3.75677372578
57, 1953, 3.8927120214
57, 1954, 3.69327169117
57, 1955, 3.92253445365
57, 1964, 4.12466440068
57, 1982, 3.8185809533
57, 1997, 3.88431799927
57, 2009, 3.43708472495
57, 2013, 3.39540972842
57, 2037, 4.34243637839
57, 2109, 3.60630047223
57, 2122, 2.92651742357
57, 2178, 3.79511390691
57, 2300, 4.41111652092
57, 5060, 4.12259839282
58, 616, 3.26729968151
58, 748, 3.2045087847
58, 909, 3.84309349973
58, 952, 3.47190585396
58, 1007, 2.7063600229
58, 1269, 3.55331992998
58, 1517, 3.43220031436
58, 1784, 3.69309700293
58, 1917, 3.16890251443
58, 2016, 2.67761750281
58, 2153, 1.91676483612
58, 2163, 3.19892933933
58, 2683, 3.4362134367
58, 2827, 4.50957216075
58, 3524, 3.96446631382
59, 296, 3.16170059835
59, 318, 3.27829310927
59, 527, 3.1074202942
59, 593, 3.07463468221
59, 720, 2.90906762722
59, 745, 3.03089265396
59, 858, 3.27073474648
59, 1148, 3.0382873323
59, 2329, 2.95511900683
59, 5952, 3.05878849724
59, 6787, 3.27764237762
59, 7040, 2.33781362007
59, 7153, 3.14682459615
59, 8961, 2.75848467987
59, 33794, 2.91285886183
59, 34153, 3.13728293387
60, 111, 4.19682366721
60, 720, 4.78758108065
60, 745, 4.55222097569
60, 1208, 4.45046811633
60, 1209, 4.55539098187
60, 4973, 4.28453489588
60, 5618, 4.29617954467
60, 5690, 4.47695316608
60, 7361, 4.35948353819
60, 8638, 3.72211728231
60, 27803, 4.58820136971
61, 593, 3.27506874806
61, 673, 2.27435775799
61, 1022, 2.86899992427
61, 1029, 3.07600017665
61, 1207, 3.27029349443
61, 1367, 2.89243434858
61, 1907, 3.11305239164
61, 2018, 2.769330614
61, 2085, 2.71514128585
61, 2087, 2.94326571286
61, 2300, 2.97976219963
61, 2857, 3.22634153052
61, 2953, 2.65187699956
61, 4025, 2.82567022187
61, 4232, 2.43021358215
