30, 5214, 2.07516085309
30, 5237, 2.13339060979
30, 5247, -0.192812092925
30, 5250, 3.5945926404
30, 5269, 4.81795614058
30, 5293, 3.22623674376
30, 5297, 3.66804236487
30, 5299, 4.21773660119
30, 5303, 4.01312613203
30, 5308, 3.71658138742
30, 5309, 4.48591366831
30, 5334, 2.61997808446
30, 5344, 1.76984976426
30, 5359, 1.12979298165
30, 5364, 2.92252164112
30, 5382, 4.52944718733
30, 5388, 3.1807387392
30, 5391, 3.81700650965
30, 5400, 3.78718867451
30, 5445, 4.2819223288
30, 5452, 3.27958302433
30, 5464, 3.8486453012
30, 5502, 3.30166832249
30, 5506, 1.5431460775
30, 5544, 5.65718024476
30, 5548, 2.83569736271
30, 5564, 0.659858946802
30, 5581, 2.26416960089
30, 5620, 3.91317308424
30, 5630, 3.24257071459
30, 5655, 3.8582740363
30, 5670, 3.61654607641
30, 5679, 4.22592968574
30, 5680, 2.93147858013
30, 5694, 3.49658276535
30, 5705, 1.80943394514
30, 5707, 3.05773259226
30, 5712, 2.78244638409
30, 5732, 2.21231226003
30, 5812, 4.13501828235
30, 5847, 1.76310305976
30, 5900, 1.13375592023
30, 5902, 3.27384181264
30, 5923, 2.83021207178
30, 5927, 2.27706918306
30, 5938, 0.772749385559
30, 5940, 4.90391630396
30, 5945, 2.48276810588
30, 5956, 2.84296942437
30, 5959, 4.23776433897
30, 5961, 2.06617491346
30, 5962, 0.429129642623
30, 5968, 2.32921234597
30, 5989, 4.52576949164
30, 5991, 4.61543520353
30, 6001, 2.709000771
30, 6027, 2.00639291281
30, 6101, 4.59867017386
30, 6115, 1.4122413333
30, 6127, 0.282448245413
30, 6180, 0.776404091352
30, 6212, 3.51314058163
30, 6233, 1.68239996398
30, 6237, 2.68072345882
30, 6238, 3.78475427198
30, 6240, 2.01887996045
30, 6263, 2.03266313909
30, 6281, 3.74473901229
30, 6308, 3.14822336543
30, 6318, 1.34591994293
30, 6345, 3.23497653547
30, 6413, 6.76759293195
30, 6419, 2.2595859633
30, 6422, 2.52315456621
30, 6436, 4.33797543008
30, 6440, 4.64300943057
30, 6452, 3.75787933686
30, 6473, 2.35535996554
30, 6565, 4.46208497932
31, 3897, 4.2506184883
31, 4886, 4.42095983591
31, 4979, 3.30667699232
31, 5418, 4.45864119045
31, 6539, 4.43165701236
31, 6711, 3.48020499252
31, 8961, 4.48513252018
31, 33154, 2.93072055044
31, 44191, 4.46308097313
31, 50872, 3.98805396924
31, 54503, 4.40134581911
31, 55280, 3.46268063576
31, 59315, 4.3575862302
31, 72998, 4.23589558032
32, 31, 3.36913029665
32, 44, 3.91645491514
32, 158, 4.3387054184
32, 168, 3.13241637727
32, 333, 3.4806681358
32, 350, 3.9567832182
32, 377, 4.20445063773
32, 428, 1.91938341489
32, 442, 2.87163687353
32, 589, 4.12242982597
33, 157, 2.21169361396
33, 562, 3.85831804003
33, 832, 3.17650532973
33, 1060, 4.25752676659
33, 1784, 3.76329598196
33, 2060, 3.08407490281
33, 2170, 2.68017896951
33, 2395, 3.48831780846
33, 2795, 3.06484413689
33, 2997, 4.25547204973
33, 3007, 3.45823365047
33, 3317, 4.07600854321
33, 3617, 2.65275685452
33, 3752, 3.06639298425
33, 3852, 3.13813973433
33, 3868, 3.294302184
33, 3897, 4.21779808568
33, 4247, -0.224184031389
33, 4340, 1.44194645834
33, 4447, 3.53388587733
33, 4452, 2.71140905507
33, 4641, 2.64208979994
33, 4728, 3.06796057728
33, 4898, 3.64638363448
33, 5339, 4.15314186637
33, 5669, 4.30861021542
33, 5673, 1.08312165105
34, 50, 4.71307098351
34, 293, 4.5440518519
34, 599, 4.60213393331
34, 919, 4.02290063008
34, 940, 3.90629510565
34, 969, 4.21937152367
34, 1089, 4.54785631494
34, 1092, 3.54398625374
34, 1196, 4.4550651201
34, 1204, 4.32982869372
34, 1220, 3.66701841087
34, 1221, 4.74485365925
34, 1254, 4.55774042364
34, 1262, 4.28457991467
34, 1263, 4.29857251317
34, 1272, 4.26021651729
34, 1298, 3.53252140227
34, 1464, 3.77251208925
34, 1589, 3.94714070805
34, 1597, 3.02313041163
34, 1645, 3.58208547473
34, 1754, 2.01149095612
34, 1931, 4.03455517581
34, 2076, 3.95609027113
34, 2338, 2.09431243341
34, 2762, 4.22238370326
34, 2797, 3.79686411766
34, 2863, 4.51839587853
34, 2871, 4.25035519048
34, 2921, 4.26104224142
34, 2971, 5.60216773292
34, 2987, 3.50094674448
34, 3074, 2.44824181403
34, 3168, 4.09169255089
34, 3386, 4.10063537643
34, 3467, 4.49106459932
34, 3508, 4.31868258385
34, 3551, 4.17679177524
35, 24, 1.86669247014
35, 1188, 1.38907774331
35, 1231, 4.07019611353
35, 2968, 1.2468759245
36, 18, 4.00044098534
36, 36, 4.10524324414
36, 55, 1.89212682786
36, 57, 3.84380162146
36, 68, 3.87253892548
36, 147, 4.12005510666
36, 151, 3.67409272525
36, 242, 3.96642311177
36, 312, 2.77081467513
36, 321, 2.95264111317
36, 334, 2.26754270866
36, 469, 3.20810868779
36, 521, 4.94688307575
36, 640, 3.35508035786
36, 720, 3.90298229424
36, 778, 4.24887679515
36, 788, 3.16840531493
36, 838, 3.92219515358
36, 1150, 1.29400379178
36, 1356, 3.61243821905
36, 1367, 3.02817458933
37, 902, 3.55645383334
37, 912, 4.89256492899
37, 920, 5.17488156931
37, 940, 4.34142540824
37, 1196, 4.33978874137
37, 1307, 5.04686792291
37, 1907, 4.14713352048
38, 47, 4.41215570781
38, 367, 2.81584162408
38, 926, 4.81628801758
38, 1213, 4.20540837995
38, 1682, 4.1264726732
38, 1704, 4.33302657166
38, 2000, 3.80086081233
38, 2194, 4.13269630477
38, 2571, 4.11498859779
38, 3578, 4.26824773241
38, 4995, 3.96764907355
38, 5349, 3.18191113616
38, 5418, 3.76609134276
38, 5952, 4.10346348012
38, 6365, 2.51771592226
38, 6539, 3.8906970546
38, 6874, 4.03742483908
38, 7438, 3.19267522861
38, 33794, 3.79871134558
38, 49530, 4.08095386972
38, 55247, 4.31132421625
38, 64614, 4.1665878952
38, 134130, 4.46052876319
39, 21, 3.21152044483
39, 31, 3.15678872119
39, 73, 4.42497896576
39, 162, 2.11688335879
39, 170, 4.11933208973
39, 175, 3.87735363276
39, 315, 4.24151457414
39, 338, 4.71394612871
39, 555, 3.40464844233
39, 648, 4.50986821511
39, 662, 5.74663934986
39, 663, 3.83604530811
39, 743, 3.64294075449
40, 1136, 4.8596266499
40, 1197, 4.62293309466
40, 33794, 4.05578610023
40, 44191, 4.17614711547
40, 48516, 4.72090565652
40, 68157, 4.73173018251
40, 68237, 4.78343624883
40, 68954, 4.45364582638
40, 70286, 4.56975804951
41, 29, 4.50770358455
41, 110, 4.34888844394
41, 196, 3.16978641734
41, 356, 4.52100040839
41, 435, 2.69944533291
41, 457, 4.30919989089
41, 592, 3.78033931937
41, 1210, 4.79680437645
41, 1222, 4.0139087483
41, 1552, 4.14552304362
41, 1591, 3.53166918936
41, 1676, 3.71801479386
41, 1779, 3.27974271113
41, 2808, 2.88423930801
41, 2918, 4.46331818988
41, 3175, 3.94397429004
41, 3300, 3.566170218
41, 3354, 1.84997067115
41, 3699, 3.55653346567
41, 3793, 4.41750842901
41, 3986, 3.54879268765
41, 4232, 2.06525757656
41, 4443, 3.49995729067
41, 4553, 3.54995287817
41, 4625, 0.438212222386
41, 5219, 3.77773807781
41, 5349, 4.23211633389
41, 5881, 2.18998923574
41, 6157, 2.88232197227
41, 6333, 4.41210248813
41, 6502, 4.40388166774
41, 6541, 3.71244968226
41, 7164, 4.83021310569
41, 7373, 4.27380889959
41, 8371, 4.30787733104
41, 8644, 4.19905848538
41, 8861, 4.39460069045
42, 648, 3.57011199083
42, 780, 3.47481206104
42, 1320, 3.41055067989
42, 1573, 3.92967433267
42, 3793, 3.67876389276
42, 48394, 4.51123506413
42, 69844, 3.63203821539
42, 70286, 3.96025888132
42, 73017, 3.5178667132
42, 76093, 4.10877593903
42, 87232, 3.73325082043
42, 89745, 3.8323527753
42, 98809, 3.31438585511
42, 106489, 4.14055748177
43, 216, 3.42163363335
43, 585, 3.54321677759
43, 608, 3.39647635819
43, 1380, 3.40390055373
43, 1457, 2.70405573655
43, 1513, 3.73117160013
43, 1726, 1.55212005062
43, 1997, 3.93134476578
43, 2004, 5.25857559501
43, 2054, 2.75446523738
43, 2082, -0.924312130555
43, 2109, 3.77029428722
43, 2622, 4.18187873363
43, 2683, 3.54000894738
43, 2723, 2.26480268579
43, 2770, 4.19002834131
43, 2978, 0.179179196526
43, 3156, 0.38133403793
43, 3247, 2.77300783014
43, 3254, 3.15522672016
43, 3301, 3.94720098348
43, 3773, 2.84029332057
44, 628, 4.43585646521
44, 637, 4.0047985083
44, 802, 3.61126645344
44, 805, 3.19852445165
44, 1047, 2.56107139827
45, 3307, 6.47110952595
45, 4235, 3.57612212699
45, 5878, 4.51570206456
45, 7064, 1.78120042375
46, 1270, 5.4631103443
46, 1707, 4.19940563295
46, 33794, 4.31030690266
46, 49530, 4.67956790866
46, 50872, 3.59166772989
46, 59018, 4.10057697029
46, 80463, 4.30648547552
46, 81834, 5.61182990675
47, 2, 4.02426996593
47, 95, 3.69811301101
47, 173, 3.2050583515
47, 315, 4.29097946369
47, 420, 3.20126569744
47, 442, 4.04415068872
47, 457, 4.25448377075
47, 593, 3.97732011273
48, 111, 3.84266685511
48, 296, 4.31428687499
48, 741, 4.15607566886
48, 784, 2.17586127385
48, 924, 3.33144427499
48, 1240, 3.90389850373
48, 1293, 3.94157044977
48, 1407, 3.4399623172
48, 1499, 2.24771501268
48, 1676, 3.60206606405
48, 2232, 3.96069379585
48, 2288, 3.7493273839
48, 2455, 3.27403178143
48, 2722, 2.38006771085
48, 2840, 3.06898425446
48, 3793, 3.63224349032
48, 4902, 3.07453933703
48, 6242, 2.38171798523
48, 7256, 4.34141556192
48, 7360, 3.70600969522
48, 27156, 4.58164904589
48, 27660, 4.0042748604
48, 34323, 1.55039890554
48, 36276, 3.33114160322
48, 46976, 3.78551160449
48, 52328, 3.80884500742
48, 53519, 3.1258072814
48, 54995, 3.85560778002
48, 56174, 3.33012922134
48, 56757, 2.53731349923
48, 57274, 3.86676694544
48, 68358, 3.83497813305
48, 72731, 2.12857834839
48, 74228, 4.06961091918
48, 80831, 2.7527374881
48, 81845, 4.12070826811
48, 84772, 2.48919881108
48, 87306, 3.88800751309
48, 88140, 3.46004843639
48, 89745, 3.9485832091
48, 89837, 3.10079781107
48, 92420, 3.59758927273
48, 93838, 4.2616083774
48, 93840, 3.88041661343
48, 95510, 3.86171875658
48, 95858, 3.70761701429
48, 96606, 4.1842970482
48, 98243, 2.40809477518
48, 100556, 4.38780873415
48, 102125, 3.5815190436
48, 102445, 4.19408633175
48, 103042, 3.02087047668
48, 103228, 2.843008689
48, 103249, 3.40298079638
48, 103253, 3.30416972345
48, 103335, 3.32446361608
48, 103688, 1.06503389531
48, 104841, 3.75906848915
48, 106002, 3.59137284941
48, 106072, 3.28161337112
48, 106696, 3.50932195848
48, 107406, 3.65885611458
48, 107953, 2.39631551001
48, 108190, 2.73712455706
48, 108945, 3.0769151923
48, 109487, 3.85167503109
48, 109578, 3.84110799008
48, 109673, 2.7161260921
48, 109848, 2.84941119593
48, 109850, 2.94346851306
48, 110102, 4.12429979925
48, 110127, 2.80660760376
48, 110501, 3.832593978
48, 110553, 2.72067231352
48, 110730, 2.49790846392
48, 111364, 2.86430083898
48, 111659, 3.37676321712
48, 111759, 3.85702014787
48, 112175, 3.79241013859
48, 112370, 0.399385926094
48, 112515, 4.36172225187
48, 112623, 3.88407023672
48, 112852, 3.8685340484
48, 113741, 3.0684468178
48, 114180, 3.56198518688
48, 114935, 1.1053060281
48, 115149, 3.14352055407
48, 115617, 4.13891683419
48, 118696, 3.14261030175
49, 161, 3.6724950764
49, 356, 4.05036023987
49, 466, 3.44835790554
49, 780, 3.38243647518
49, 1391, 2.6929131964
49, 1676, 2.21790022968
49, 2287, 2.16481796051
49, 2402, 3.04756673241
49, 2669, 3.20736538956
49, 2815, 3.61490544595
49, 2816, 1.60368269478
49, 2817, 1.55054121316
49, 2941, 2.45921147524
49, 3062, 4.36725032032
49, 3066, 4.92402873114
49, 3441, 3.05795652737
49, 3519, 4.3089160509
49, 3643, 3.11554001366
49, 4042, 4.51826642504
50, 95, 3.12196559851
50, 315, 4.11623744673
50, 337, 2.66447011893
50, 368, 3.4696436045
50, 442, 3.65242053969
50, 457, 3.67129036341
50, 509, 3.52149673385
50, 553, 3.35643854146
50, 780, 3.88171063132
50, 786, 3.07453279645
51, 2701, 2.62992848211
51, 2724, 4.41277923943
51, 2763, 4.73989990123
51, 2840, 4.17937043689
51, 2841, 4.81431096908
51, 2987, 3.62023207998
51, 3157, 3.59285925628
52, 461, 2.89401440189
52, 1639, 5.28244881009
52, 5222, 3.43152514879
52, 5812, 4.94741197404
52, 5992, 4.28033937203
52, 6370, 4.73450230808
52, 8918, 3.49949037655
52, 8983, 0.588812110478
52, 27020, 2.93060750218
52, 39183, 4.2971196811
52, 43744, 3.79814471401
52, 55451, 7.86584824269
53, 165, 3.78970540043
53, 420, 2.83278914086
53, 1580, 2.72175114549
53, 1772, -1.95270938045
53, 2002, 2.35741034829
53, 2412, 2.22797886238
53, 2912, 3.39102050616
53, 2986, 2.70873270152
53, 3274, -0.188253922284
54, 1088, 2.98230281981
54, 1333, 2.0166581036
54, 1680, 2.55866077473
54, 3462, 3.7794529623
54, 6378, 2.15116173419
54, 8533, 4.64216582159
54, 26294, 4.52166992435
54, 56941, -0.2910840218
54, 58803, 3.43172540546
55, 74, 4.52938539664
55, 100, 4.65077080947
55, 609, 1.50534280648
55, 707, 1.57397037083
55, 724, 3.59654267883
55, 761, 4.3751459093
55, 802, 2.48584640081
55, 832, 4.4544390719
56, 260, 4.36891117376
56, 318, 4.47940094326
56, 377, 3.32795123227
56, 442, 2.43317675068
56, 926, 4.68987454492
56, 942, 4.28571332296
56, 1094, 3.03526722987
56, 1247, 3.91769757144
56, 1263, 4.60724438383
56, 1270, 3.97730881014
56, 1304, 4.01289141517
56, 1307, 3.10565520201
56, 1676, 2.94490898506
56, 1732, 4.33077121753
56, 1784, 3.44706281412
56, 1952, 3.4585754096
56, 1958, 3.97052443622
56, 1961, 3.87019668274
56, 2011, 3.3942884091
56, 2042, 2.59485647205
56, 2052, 2.54995526504
56, 2072, 2.84283531759
56, 2082, 2.6973098128
56, 2194, 4.07656723073
56, 2324, 3.99910574516
56, 2420, 4.24453773357
56, 2572, 3.53890518744
56, 2694, 3.72917257869
56, 2716, 3.99707193978
56, 2951, 4.67997481917
56, 3079, 1.94001846385
56, 3098, 4.21069735194
56, 3104, 3.43142650394
56, 3152, 3.99474543402
56, 3210, 3.39098420803
56, 3255, 2.6753970199
56, 3468, 4.32314277571
56, 3608, 3.28804809101
56, 3751, 3.37287646268
56, 3791, 2.5857073825
56, 3868, 4.00386971347
56, 3897, 3.79415521171
56, 3916, 3.64263120174
56, 3972, 4.61774877651
56, 3988, 3.35528424196
56, 4054, 3.08009210629
56, 4102, 3.37229518067
56, 4262, 4.26032713226
56, 4406, 3.94266086955
56, 4447, 2.96073501851
56, 4649, 2.83963166402
56, 4776, 3.52987059262
56, 4816, 2.56332794379
56, 4881, 4.16905864454
56, 5785, 2.60780398614
56, 5970, 3.93563650368
56, 5995, 4.25086634301
56, 6618, 4.78057061483
56, 6732, 3.34979793558
56, 6873, 1.18531883535
56, 6978, 4.39130297109
56, 7022, 4.6463475232
56, 7036, 3.62330137823
56, 8528, 3.3745741451
56, 8784, 3.70599214654
56, 8972, 2.91978786002
56, 33166, 3.4363131255
56, 34162, 3.5373400696
56, 47099, 3.06917205715
56, 51662, 3.12961016472
56, 53123, 3.75769135398
56, 55118, 3.32825791462
56, 55247, 4.21416565844
56, 55820, 4.31717012773
56, 56174, 2.95984482084
56, 56757, 1.66122269512
56, 60684, 3.63978920753
56, 63113, 2.83461674057
56, 64969, 1.44506016505
56, 64983, 3.77918711446
56, 69306, 3.09835678277
56, 81156, 4.1740178776
56, 86911, 2.91591298791
56, 87232, 4.52657047266
56, 87522, 2.46386983498
56, 87869, 3.58844269632
56, 88810, 4.89449266201
56, 91529, 2.7948318618
56, 94959, 4.54628394806
56, 103141, 4.32240471624
56, 106916, 4.12063829573
56, 107141, 1.91609702476
56, 113862, 1.47735744725
56, 122886, 3.15054174301
56, 134853, 4.45555410812
56, 152081, 3.30457083691
57, 260, 4.32173654693
57, 858, 5.26046750679
57, 914, 4.06378921326
57, 1007, 1.78586007007
57, 1009, 2.80814800409
57, 1028, 4.36516341941
57, 1035, 4.31387792059
57, 1073, 4.35652701008
57, 1080, 4.00182841582
57, 1125, 3.25628118153
57, 1136, 4.51797769863
57, 1193, 4.92614154255
57, 1194, 4.10399731427
57, 1208, 5.0236588323
57, 1214, 4.49305776302
57, 1221, 4.82385308428
57, 1234, 4.88516706223
57, 1252, 5.35456332721
57, 1263, 4.78547523814
57, 1272, 4.67675785903
57, 1278, 4.72994810634
57, 1327, 3.31081727376
57, 1345, 4.49400101536
57, 1350, 3.89767841382
57, 1380, 3.4297303514
57, 1387, 4.64530084857
57, 1947, 3.9936693935
57, 1951, 5.0282899203
57, 1953, 4.27344270615
57, 1954, 4.35182042249
57, 1955, 4.42256428038
57, 1964, 4.44144305754
57, 1982, 3.95677674518
57, 1997, 4.93658531587
57, 2009, 3.44761200682
57, 2013, 3.77536845434
57, 2037, 2.94959499159
57, 2109, 3.93919072843
57, 2122, 3.06354915582
57, 2178, 4.0109858204
57, 2300, 5.36798160385
57, 5060, 3.63710435008
58, 616, 6.21681910923
58, 748, 2.88947673516
58, 909, 4.23220893139
58, 952, 2.30008058639
58, 1007, 1.18649081006
58, 1269, 4.22717367171
58, 1517, 3.46005776241
58, 1784, 4.60484045911
58, 1917, 3.26121091249
58, 2016, 3.38380841152
58, 2153, 1.30386027044
58, 2163, 2.01313623093
58, 2683, 4.86801554754
58, 2827, 6.28942383158
58, 3524, 4.87772446589
59, 296, 4.68546589822
59, 318, 3.69673306199
59, 527, 3.23585665229
59, 593, 3.82083378799
59, 720, 3.5139875856
59, 745, 3.69143662325
59, 858, 4.10926885488
59, 1148, 3.21912913737
59, 2329, 3.80391806248
59, 5952, 3.01793811802
59, 6787, 1.77592920314
59, 7040, 2.93767418114
59, 7153, 2.8614157609
59, 8961, 3.01324533597
59, 33794, 3.1560191885
59, 34153, 4.80433825289
60, 111, 4.70085983285
60, 720, 4.08367587224
60, 745, 4.53253480785
60, 1208, 4.65085979018
60, 1209, 5.09503821717
60, 4973, 4.97217142464
60, 5618, 4.90252442865
60, 5690, 4.5360522473
60, 7361, 4.73930428566
60, 8638, 4.40649086694
60, 27803, 5.27240951401
61, 593, 3.46177980751
61, 673, 2.84055479221
61, 1022, 3.29709070671
61, 1029, 2.35654622392
61, 1207, 3.64020985621
61, 1367, 2.55633156143
61, 1907, 3.76505620758
61, 2018, 3.23640670525
61, 2085, 2.19566591156
61, 2087, 3.79160151154
61, 2300, 2.32843303236
61, 2857, 2.07021371303
61, 2953, 2.80016691098
61, 4025, 4.15792511435
61, 4232, -0.615126608688
61, 4890, 0.144405426137
61, 4993, 3.96934608574
61, 5449, 1.99014510508
61, 5971, 4.16471214207
61, 6218, 4.55131310465
61, 6350, 4.16165531637
61, 7004, 0.779383351328
61, 8368, 3.74393508424
61, 8464, 4.1353808822
61, 8970, 4.06396370364
61, 27706, 3.5372685189
61, 33615, 3.9387802351
61, 33660, 2.97134125288
61, 46972, 2.61540622996
61, 55830, 2.82576652837
61, 57640, 1.58266742522
61, 57669, 3.78171114779
61, 58559, 3.27584968141
61, 60069, 2.65995142991
62, 2918, 4.04330799277
62, 48774, 3.59964258954
62, 49530, 4.30322400002
62, 58559, 4.4913999029
62, 81591, 3.64253524444
62, 119145, 4.93408988749
62, 122900, 3.77601356711
62, 134853, 4.23872856502
62, 146656, 3.15023230695
62, 160438, 3.58414354622
63, 520, 5.78809092481
63, 593, 4.36050119059
63, 1221, 4.78123085813
63, 1376, 2.09581885629
63, 1408, 6.49852666085
63, 2004, 8.17599757338
63, 2046, 3.89703614659
63, 2116, 4.81684028403
63, 2393, 3.39753512059
63, 2858, 5.24433972014
63, 3328, 4.58128028323
63, 3869, 3.78123155671
63, 4367, 3.09333840453
63, 4369, 2.37483873427
63, 4446, 1.9848483115
63, 4993, 4.76972387377
63, 5349, 5.76837286447
63, 6711, 4.06027370686
63, 6863, 4.97745299329
63, 7318, 7.84073652263
64, 110, 4.00302177522
64, 168, 2.71228116683
64, 253, 3.14982169354
64, 266, 4.1427434564
64, 595, 4.13207634702
65, 909, 2.15775692138
65, 924, 3.70453575459
65, 1077, 4.32171757507
65, 1078, 5.06213769833
65, 1278, 4.65901109794
65, 1292, 3.03969207941
66, 21, 3.43102839438
66, 480, 3.99459496018
66, 1275, 3.73006552596
66, 1580, 3.95151668335
66, 1954, 3.9322294346
66, 2194, 4.18777705064
66, 2947, 4.10816569841
66, 3527, 3.49886010854
66, 3633, 3.87223625209
66, 3763, 3.7116770566
67, 28, 4.59793678758
67, 42, 2.30694308333
67, 60, 2.78479046755
67, 198, 3.328756163
67, 238, 4.18588638323
67, 272, 4.29285916812
67, 280, 3.83055759486
67, 294, 3.08826788214
67, 350, 3.45375944863
67, 353, 3.93456416369
67, 356, 4.41447217959
67, 364, 4.06415039144
67, 368, 3.52043880002
67, 434, 2.82882135353
67, 452, 3.9021942997
67, 474, 4.05052056064
67, 589, 4.27274894862
67, 592, 3.72561878595
67, 595, 4.15213002373
67, 597, 3.02801379675
67, 709, 1.77691401109
68, 2, 3.67765789705
68, 11, 3.9997388085
68, 317, 3.25228471574
68, 597, 3.51525255959
68, 780, 4.16298708384
68, 1302, 3.53578211322
68, 1376, 4.08854304295
68, 1721, 4.01833973293
68, 2174, 3.1521860977
68, 2420, 3.39504490974
68, 2468, 3.69100188656
68, 2779, 3.66539050465
68, 2968, 3.76990861403
68, 3148, 2.88234335759
68, 3247, 3.27747597338
68, 4992, 3.5697662663
68, 5218, 3.47750902598
68, 5816, 3.56887001316
68, 8623, 4.49835576192
68, 8636, 3.95076149264
68, 8865, 3.96115153294
68, 26025, 0.269681979541
68, 31374, 0.190640856656
68, 31658, 3.21893590583
68, 45668, 2.04917132012
69, 5, 3.5221750873
69, 48, 3.81279583814
69, 158, 3.80547632148
69, 596, 4.15285682587
69, 1028, 4.09648645541
69, 1035, 4.28684789776
69, 1954, 4.68348992144
69, 2054, 3.34859273221
69, 2302, 4.0612736478
69, 2321, 4.18696759198
69, 3253, 3.94197304292
69, 3948, 3.72527599575
69, 3977, 3.74041858731
69, 4878, 4.19211330848
69, 4896, 4.83856512415
69, 5816, 4.57421262868
69, 8961, 4.96137430819
70, 63, 3.25575045107
70, 81, 3.74018690712
70, 82, 6.24715181798
70, 613, 4.10825296382
70, 663, 2.81503683529
70, 673, 3.24046548181
70, 694, 2.16378431102
70, 704, 5.00904811467
70, 785, 2.73433605241
70, 799, 3.95555625428
70, 810, 2.41155905599
70, 849, 3.33078276053
70, 880, 4.87818074302
70, 891, 2.40111893091
70, 1059, 3.20243878351
70, 1061, 3.4132363436
70, 1367, 3.84847676388
71, 1171, 3.34268645031
71, 3920, 1.58160560646
71, 3925, 2.52666080762
71, 3932, 2.02919160748
71, 3965, 2.37388030793
72, 2, 2.51605054901
72, 2692, 3.73327243665
72, 5903, 3.23846324363
72, 8950, 3.71220485853
72, 31696, 2.59979550432
72, 36529, 3.31552115096
72, 44195, 3.28516947264
72, 50872, 3.41603215412
72, 51255, 3.35850282491
72, 51540, 3.70939758881
72, 52281, 2.65959353209
